date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
6/13/22,Hubbard,WYGY-FM,5:06:00 AM,"RHETT, THOMAS",Country Again,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,5:10:00 AM,"TILLIS, PAM",Maybe It Was Memphis,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:13:00 AM,"PARDI, JON",Dirt On My Boots,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:16:00 AM,"STELL, MATT",Everywhere But On,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,5:19:00 AM,"CHESNUTT, MARK",It Sure Is Monday,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,5:26:00 AM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,5:30:00 AM,"KRAUSS, ALISON/UNION STATION",When You Say Nothing At All,group,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:39:00 AM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Cincinnati,X,B2BCombWomen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:42:00 AM,FLORIDA GEORGIA LINE,Get Your Shine On,duo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:45:00 AM,"SHELTON, BLAKE/STEFANI, GWEN",Happy Anywhere,collab,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:52:00 AM,"SINGLETARY, DARYLE",Too Much Fun,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,5:55:00 AM,"BRYAN, LUKE",One Margarita,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,5:58:00 AM,ZAC BROWN BAND,Homegrown,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:07:00 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:10:00 AM,"AKINS, RHETT",That Ain't My Truck,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:14:00 AM,"COMBS, LUKE",Better Together,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:18:00 AM,"MCGRAW, TIM",Something Like That,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:21:00 AM,"RHETT, THOMAS",Die A Happy Man,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:24:00 AM,ELI YOUNG BAND,Love Ain't,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:27:00 AM,"MONTGOMERY, JOHN MICHAEL",I Swear,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:39:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,6:42:00 AM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,6:45:00 AM,"STONE, DOUG",In A Different Light,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:49:00 AM,"BARRETT, GABBY",I hope,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,6:52:00 AM,"JANSON, CHRIS",Fix A Drink,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,6:55:00 AM,"ADKINS, TRACE",You're Gonna Miss This,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,6:59:00 AM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:09:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:12:00 AM,"STRAIT, GEORGE",I Cross My Heart,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:15:00 AM,"ATKINS, RODNEY",Watching You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:19:00 AM,"YOAKAM, DWIGHT",Fast As You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:23:00 AM,"RHETT, THOMAS",T-Shirt,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:26:00 AM,OLD DOMINION,One Man Band,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:29:00 AM,"ALAINA, LAUREN",Road Less Traveled,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:33:00 AM,"BROOKS, GARTH","Two Of A Kind, Working On ...",solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:42:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:45:00 AM,"YOUNG, BRETT",In Case You Didn't Know,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:49:00 AM,"MCENTIRE, REBA",Is There Life Out There,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:52:00 AM,"BRYAN, LUKE",Down To One,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,7:55:00 AM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,7:59:00 AM,"TWAIN, SHANIA",That Don't Impress Me Much,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:10:00 AM,"COMBS, LUKE",Forever After All,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:14:00 AM,"CURRINGTON, BILLY",Do I Make You Wanna,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:17:00 AM,"PARDI, JON",Heartache Medication,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:21:00 AM,"HILL, FAITH",It Matters To Me,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:24:00 AM,"URBAN, KEITH",Somebody Like You,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:28:00 AM,KID ROCK,All Summer Long,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:32:00 AM,"CARTER, DEANA",Strawberry Wine,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:42:00 AM,"BRYAN, LUKE",Waves,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,8:46:00 AM,ZAC BROWN BAND,Chicken Fried,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:49:00 AM,"TRITT, TRAVIS",I'm Gonna Be Somebody,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:53:00 AM,"COMBS, LUKE",Beautiful Crazy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,8:56:00 AM,"MOORE, KIP",Somethin' 'Bout A Truck,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:00:00 AM,"CHESNEY, KENNY",Beer In Mexico,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:09:00 AM,"RHETT, THOMAS",Country Again,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:13:00 AM,"HOUSER, RANDY",Runnin' Outta Moonlight,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:16:00 AM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:20:00 AM,"MESSINA, JO DEE","Heads Carolina, Tails Calif.",solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,9:23:00 AM,"ALDEAN, JASON",Girl Like You,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,9:26:00 AM,OLD DOMINION,Break Up With Him,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:30:00 AM,"LYNCH, DUSTIN",Where It's At,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:33:00 AM,"JACKSON, ALAN",Who's Cheatin' Who,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:42:00 AM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,9:46:00 AM,"BLACK, CLINT",A Good Run Of Bad Luck,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,9:48:00 AM,"CHESNEY, KENNY",American Kids,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:52:00 AM,"BRYAN, LUKE",Knockin' Boots,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:55:00 AM,"BROOKS, GARTH",Unanswered Prayers,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,9:58:00 AM,"CURRINGTON, BILLY",Don't It,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:08:00 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:11:00 AM,"BROWN, KANE",Heaven,solo,men,multiethnic,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,10:14:00 AM,"NICHOLS, JOE",Gimmie That Girl,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,10:16:00 AM,"LAWRENCE, TRACY",Alibis,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:19:00 AM,"RHETT, THOMAS",What's Your Country Song,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:22:00 AM,"BRYAN, LUKE",Crash My Party,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:26:00 AM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:30:00 AM,"DIFFIE, JOE",John Deere Green,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:40:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,10:44:00 AM,"MCCOY, NEAL",Wink,solo,men,filipino,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,10:46:00 AM,LOCASH,I Love This Life,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,10:50:00 AM,"SHANE, ELVIE",My Boy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:53:00 AM,"MURPHY, DAVID LEE/CHESNEY, KENNY",Everything's Gonna Be Alright,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,10:57:00 AM,"STRAIT, GEORGE",Check Yes Or No,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:00:00 AM,"ELDREDGE, BRETT",Lose My Mind,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:09:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:12:00 AM,"RHETT, THOMAS",Unforgettable,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:14:00 AM,"RICE, CHASE",Eyes On You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:17:00 AM,BLACKHAWK,Goodbye Says It All,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:20:00 AM,"ALDEAN, JASON",Got What I Got,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:23:00 AM,"PARDI, JON",Heartache On The Dance Floor,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:27:00 AM,ZAC BROWN BAND,Toes,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:31:00 AM,LITTLE TEXAS,What Might Have Been,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:41:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,11:44:00 AM,"CHESNUTT, MARK",Goin' Through The Big D,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,11:46:00 AM,"BRYAN, LUKE",That's My Kind Of Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:49:00 AM,"OWEN, JAKE",Homemade,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:52:00 AM,"BROOKS, GARTH",Rodeo,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,11:56:00 AM,"UNDERWOOD, CARRIE",Undo It,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,11:59:00 AM,"ALDEAN, JASON/LAMBERT, MIRANDA",Drowns The Whiskey,collab,male-female,white,Cincinnati,X,B2BCombWomen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,12:08:00 PM,"COMBS, LUKE",Forever After All,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,12:12:00 PM,"LYNCH, DUSTIN",Small Town Boy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:15:00 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:18:00 PM,"MONTGOMERY, JOHN MICHAEL",Be My Baby Tonight,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:21:00 PM,"SHELTON, BLAKE/STEFANI, GWEN",Nobody But You,collab,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,12:24:00 PM,OLD DOMINION,Snapback,group,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,12:28:00 PM,"BENTLEY, DIERKS",What Was I Thinkin',solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:31:00 PM,"RAYE, COLLIN",Little Rock,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:41:00 PM,"BRYAN, LUKE",Waves,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:45:00 PM,"TRITT, TRAVIS",Take It Easy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:49:00 PM,"ALDEAN, JASON",Big Green Tractor,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:52:00 PM,"HUNT, SAM",Breaking Up Was Easy In The...,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:55:00 PM,SHENANDOAH,"Next To You, Next To Me",group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,12:59:00 PM,"CHESNEY, KENNY/UNCLE KRACKER",When The Sun Goes Down,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:08:00 PM,"RHETT, THOMAS",Country Again,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:12:00 PM,"CHURCH, ERIC",Springsteen,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:15:00 PM,"BRYAN, LUKE",I Don't Want This Night To End,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:19:00 PM,"TWAIN, SHANIA",Man! I Feel Like A Woman!,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:23:00 PM,"YOUNG, BRETT",Lady,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:26:00 PM,SUGARLAND,Baby Girl,duo,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:30:00 PM,"JACKSON, ALAN",Chattahoochee,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:38:00 PM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:41:00 PM,BROOKS & DUNN,My Maria,duo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:44:00 PM,"BRYAN, LUKE",Play It Again,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:48:00 PM,"JANSON, CHRIS",Good Vibes,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:51:00 PM,"BROOKS, GARTH",Friends In Low Places,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,1:54:00 PM,"UNDERWOOD, CARRIE",Blown Away,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,1:58:00 PM,"YOUNG, CHRIS",Gettin' You Home (The Black..),solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:07:00 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:11:00 PM,"CHESNEY, KENNY",Get Along,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:14:00 PM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:17:00 PM,LONESTAR,Amazed,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:21:00 PM,"LAMBERT, MIRANDA",Bluebird,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:24:00 PM,"BRYAN, LUKE",Someone Else Calling You Baby,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:28:00 PM,"CURRINGTON, BILLY",It Don't Hurt Like It Used To,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:31:00 PM,"KETCHUM, HAL",Small Town Saturday Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:40:00 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:44:00 PM,"MCGRAW, TIM","I Like It, I Love It",solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:47:00 PM,"URBAN, KEITH",Long Hot Summer,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:51:00 PM,"LANE, CHRIS","Big, Big Plans",solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,2:54:00 PM,"YEARWOOD, TRISHA",She's In Love With The Boy,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,2:58:00 PM,"ELDREDGE, BRETT",Don't Ya,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,3:01:00 PM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:11:00 PM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:13:00 PM,"STRAIT, GEORGE",Write This Down,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:17:00 PM,"COMBS, LUKE",Lovin' On You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:20:00 PM,"CHESNEY, KENNY",You Had Me From Hello,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:24:00 PM,"RHETT, THOMAS",Get Me Some Of That,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:27:00 PM,"MOORE, JUSTIN",The Ones That Didn't Make It..,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:30:00 PM,"MCBRIDE, MARTINA",My Baby Loves Me,solo,women,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,3:33:00 PM,"BRICE, LEE",Rumor,solo,men,white,Cincinnati,X,X,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,3:43:00 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,3:46:00 PM,"ALDEAN, JASON",Dirt Road Anthem,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Hubbard,WYGY-FM,3:50:00 PM,"ANDERSON, JOHN",Straight Tequila Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Hubbard,WYGY-FM,3:52:00 PM,"BARRETT, GABBY",The Good Ones,solo,women,white,Cincinnati,X,X,B2BStraight,X
