date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
6/13/22,Cumulus,KPLX-FM,10:25:00 PM,"AKINS, RHETT",That Ain't My Truck,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:28:00 PM,KID ROCK,All Summer Long,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:32:00 PM,"JACKSON, ALAN","Tall, Tall Trees",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:34:00 PM,"ELDREDGE, BRETT",Beat Of The Music,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:37:00 PM,"SINGLETARY, DARYLE",Too Much Fun,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:47:00 PM,"RUCKER, DARIUS",Don't Think I Don't Think...,solo,men,black,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,10:50:00 PM,"STRAIT, GEORGE",You Look So Good In Love,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,10:53:00 PM,"BRYAN, LUKE","Sunrise, Sunburn, Sunset",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,10:57:00 PM,LADY ANTEBELLUM,Just A Kiss,trio,male-female,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:00:00 PM,"ALDEAN, JASON",Crazy Town,solo,men,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:03:00 PM,LONESTAR,My Front Porch Looking In,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:07:00 PM,"MCGRAW, TIM",Don't Take The Girl,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:18:00 PM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:22:00 PM,"TWAIN, SHANIA","Honey, I'm Home",solo,women,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:26:00 PM,"CHESNEY, KENNY",I Go Back,solo,men,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:29:00 PM,"STRAIT, GEORGE",I Can Still Make Cheyenne,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:33:00 PM,ZAC BROWN BAND,Keep Me In Mind,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:37:00 PM,"BROWN, KANE",Heaven,solo,men,multiethnic,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:39:00 PM,"MESSINA, JO DEE",I'm Alright,solo,women,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:49:00 PM,FLORIDA GEORGIA LINE,Stay,duo,men,white,Dallas,X,X,B2BStraight,X
6/13/22,Cumulus,KPLX-FM,11:53:00 PM,"BROOKS, GARTH",Papa Loved Mama,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/13/22,Cumulus,KPLX-FM,11:56:00 PM,"URBAN, KEITH",Kiss A Girl,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,12:00:00 AM,"REXHA, BEBE/FLORIDA GEORGIA LINE",Meant To Be,collab,male-female,white,Dallas,X,X,X,X
6/24/22,Cumulus,KPLX-FM,12:02:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:06:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:15:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:18:00 AM,DAN + SHAY,I Should Probably Go To Bed,duo,men,multiethnic,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:21:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:25:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:28:00 AM,"BRYAN, LUKE",Waves,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,12:31:00 AM,"WADE, MORGAN",Wilder Days,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:35:00 AM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Dallas,X,B2BCombWomen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:39:00 AM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,12:49:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,12:53:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,12:56:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:00:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:03:00 AM,"DICKERSON, RUSSELL",Love You Like I Used To,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:06:00 AM,"YOUNG, BRETT",In Case You Didn't Know,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:13:00 AM,"STRAIT, GEORGE",It Ain't Cool To Be Crazy...,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:16:00 AM,"BRICE, LEE",Soul,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:19:00 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:22:00 AM,"BLOCK, PRISCILLA",My Bar,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:28:00 AM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:31:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:34:00 AM,LADY ANTEBELLUM,Champagne Night,trio,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:37:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:40:00 AM,"MORRIS, MAREN",The Bones,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:47:00 AM,"PAISLEY, BRAD",River Bank,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:50:00 AM,PARMALEE,Take My Name,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,1:54:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,1:57:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,2:00:00 AM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:03:00 AM,"HAYES, WALKER",AA,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:06:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,2:16:00 AM,OLD DOMINION,No Hard Feelings,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,2:19:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,2:22:00 AM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,2:26:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:29:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:32:00 AM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:37:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:40:00 AM,"ELDREDGE, BRETT",Don't Ya,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:46:00 AM,"CHESNUTT, MARK",Brother Jukebox,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:50:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:53:00 AM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,2:56:00 AM,"ADKINS, TRACE",You're Gonna Miss This,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:00:00 AM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:03:00 AM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:06:00 AM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:15:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:19:00 AM,DAN + SHAY,Tequila,duo,men,multiethnic,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:22:00 AM,"PEARCE, CARLY/MCBRYDE, ASHLEY",Never Wanted To Be That Girl,collab,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:25:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:29:00 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:32:00 AM,"BALLERINI, KELSEA",Heartfirst,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:35:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:38:00 AM,"DICKERSON, RUSSELL/SCOTT, JAKE",She Likes It,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:45:00 AM,"UNDERWOOD, CARRIE",Little Toy Guns,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:49:00 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,3:53:00 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,3:57:00 AM,"BLOCK, PRISCILLA",Just About Over You,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:00:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:03:00 AM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:05:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:12:00 AM,"NICHOLS, JOE",What's A Guy Gotta Do,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:15:00 AM,"WADE, MORGAN",Wilder Days,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:19:00 AM,PARMALEE,Take My Name,group,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:21:00 AM,"SMITH, CONNER",Learn From It,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:25:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:29:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:32:00 AM,"HARDY/ALAINA, LAUREN/DAWSON, DEVON",One Beer,collab,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:35:00 AM,"CHESNEY, KENNY",Happy Does,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,4:38:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:45:00 AM,"JACKSON, ALAN",It Must Be Love,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:49:00 AM,"JANSON, CHRIS",Keys To The Country,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:53:00 AM,"BRICE, LEE",Soul,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,4:56:00 AM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:00:00 AM,"GRACIN, JOSH",Nothin' To Lose,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:02:00 AM,"CHESNEY, KENNY",American Kids,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:05:00 AM,BROOKS & DUNN,Brand New Man,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:15:00 AM,"STELL, MATT",Prayed For You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:18:00 AM,WYNONNA,I Saw The Light,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,5:22:00 AM,"ALDEAN, JASON",Tattoos On This Town,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,5:29:00 AM,"LYNCH, DUSTIN",Mind Reader,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:32:00 AM,"JACKSON, ALAN",Who's Cheatin' Who,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:36:00 AM,"CURRINGTON, BILLY",It Don't Hurt Like It Used To,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,5:46:00 AM,LITTLE BIG TOWN,Little White Church,group,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,5:49:00 AM,"STRAIT, GEORGE",Here For A Good Time,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,5:52:00 AM,"RHETT, THOMAS",Sixteen,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,6:01:00 AM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:04:00 AM,"HILL, FAITH",This Kiss,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:07:00 AM,"TURNER, JOSH",Would You Go With Me,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:21:00 AM,"ZAC BROWN BAND/BUFFETT, JIMMY",Knee Deep,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,6:25:00 AM,"STRAIT, GEORGE",All My Ex's Live In Texas,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,6:28:00 AM,"ALDEAN, JASON",Amarillo Sky,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,6:31:00 AM,"MCBRIDE, MARTINA",My Baby Loves Me,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:42:00 AM,BROOKS & DUNN,Hard Workin' Man,duo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:45:00 AM,LADY ANTEBELLUM,Downtown,trio,male-female,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,6:49:00 AM,"GREEN, PAT",Carry On,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,7:01:00 AM,"CORBIN, EASTON",Baby Be My Love Song,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:05:00 AM,"CHESNEY, KENNY",She's Got It All,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:08:00 AM,"ANDERSON, JOHN",Straight Tequila Night,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:20:00 AM,"ALDEAN, JASON",Lights Come On,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:23:00 AM,"STRAIT, GEORGE",Ocean Front Property,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:26:00 AM,FLORIDA GEORGIA LINE,Get Your Shine On,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:28:00 AM,ALABAMA,I'm In A Hurry (And Don't...),group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:31:00 AM,"CURRINGTON, BILLY",That's How Country Boys Roll,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:43:00 AM,ELI YOUNG BAND,Drunk Last Night,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:47:00 AM,"JACKSON, ALAN",Summertime Blues,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,7:50:00 AM,"COMBS, LUKE",Hurricane,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:00:00 AM,"BENTLEY, DIERKS",Free And Easy (Down The...),solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:04:00 AM,EAGLES,Take It Easy,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:07:00 AM,MONTGOMERY GENTRY,Where I Come From,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:19:00 AM,ZAC BROWN BAND,Keep Me In Mind,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:22:00 AM,"STRAIT, GEORGE",How 'Bout Them Cowgirls,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:26:00 AM,"WILLIAMS, HANK JR",All My Rowdy Friends Are...,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:29:00 AM,"LAMBERT, MIRANDA",Gunpowder & Lead,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,8:32:00 AM,"WALKER, CLAY",She Won't Be Lonely Long,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,8:44:00 AM,"JANSON, CHRIS",Fix A Drink,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:47:00 AM,LONESTAR,My Front Porch Looking In,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,8:50:00 AM,"MCGRAW, TIM",Shotgun Rider,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:00:00 AM,"CHESNEY, KENNY",Save It For A Rainy Day,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:03:00 AM,"HILL, FAITH",Breathe,solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,9:07:00 AM,"PAISLEY, BRAD",Wrapped Around,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,9:21:00 AM,RASCAL FLATTS,Mayberry,trio,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:25:00 AM,"TRITT, TRAVIS",Here's A Quarter (Call ...),solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:27:00 AM,"LYNCH, DUSTIN",Hell Of A Night,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:30:00 AM,"STRAIT, GEORGE",Run,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:34:00 AM,"BENTLEY, DIERKS",Settle For A Slowdown,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:47:00 AM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:50:00 AM,"TRAVIS, RANDY","Forever And Ever, Amen",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:54:00 AM,"BRYAN, LUKE",Country Girl (Shake It For Me),solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,9:58:00 AM,"TURNER, JOSH",Hometown Girl,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,10:01:00 AM,"SHELTON, BLAKE",Some Beach,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
6/24/22,Cumulus,KPLX-FM,10:04:00 AM,"MESSINA, JO DEE",Lesson In Leavin',solo,women,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,10:08:00 AM,"ATKINS, RODNEY",Farmer's Daughter,solo,men,white,Dallas,X,X,B2BStraight,X
6/24/22,Cumulus,KPLX-FM,10:19:00 AM,OLD DOMINION,Make It Sweet,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
