date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
1/7/22,iHeartMedia,KASE-FM,12:32 PM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,12:35 PM,"BRYAN, LUKE",Waves,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,12:39 PM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,12:42 PM,RASCAL FLATTS,My Wish,trio,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,12:46 PM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,12:58 PM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,1:01 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:04 PM,"PARDI, JON",Heartache Medication,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:08 PM,"MESSINA, JO DEE","Heads Carolina, Tails Calif.",solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:20 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:23 PM,"COMBS, LUKE",Beautiful Crazy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,1:26 PM,"DICKERSON, RUSSELL",Home Sweet,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,1:29 PM,"ALDEAN, JASON/KELLY CLARKSON",Don't You Wanna Stay,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:33 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:36 PM,"GILBERT, BRANTLEY",You Don't Know Her Like I Do,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:39 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:49 PM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:51 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,1:55 PM,"SWIFT, TAYLOR",Back To December,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,1:59 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,2:02 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,2:06 PM,"OWEN, JAKE",The One That Got Away,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,2:09 PM,ELI YOUNG BAND,Love Ain't,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:19 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:23 PM,"SWINDELL, COLE",Let Me See Ya Girl,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:26 PM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:29 PM,"BRICE, LEE",One Of Them Girls,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:32 PM,FLORIDA GEORGIA LINE,Round Here,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:36 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:39 PM,"SWIFT, TAYLOR",Mean,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,2:50 PM,"PARDI, JON",Tequila Little Time,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,2:54 PM,"LYNCH, DUSTIN",Small Town Boy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,2:57 PM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,3:00 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
1/7/22,iHeartMedia,KASE-FM,3:04 PM,"BRYAN, LUKE",Waves,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,3:07 PM,"KEITH, TOBY",Should've Been A Cowboy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:19 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:23 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:26 PM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:29 PM,"ALDEAN, JASON",Big Green Tractor,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:32 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:35 PM,OLD DOMINION,Song For Another Time,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:38 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,3:50 PM,DAN + SHAY,Steal My Love,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,3:53 PM,"URBAN, KEITH",Long Hot Summer,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,3:58 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:01 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,B2BCombWomen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:05 PM,"ELDREDGE, BRETT",Lose My Mind,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:07 PM,"WALLEN, MORGAN",Whiskey Glasses,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:20 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:24 PM,"BRYAN, LUKE",That's My Kind Of Night,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:27 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:31 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:42 PM,"ALDEAN, JASON/LAMBERT, MIRANDA",Drowns The Whiskey,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:46 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,4:49 PM,"CURRINGTON, BILLY",Must Be Doin' Somethin' Right,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:53 PM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:56 PM,"YOUNG, BRETT",Lady,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,4:59 PM,HARDY,Give Heaven Some Hell,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:02 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:06 PM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:09 PM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:12 PM,BROTHERS OSBORNE,I'm Not For Everyone,duo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:15 PM,"BROOKS, GARTH",Ain't Going Down (Til The...),solo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:19 PM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:23 PM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:27 PM,"BARRETT, GABBY",I Hope,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:30 PM,"BRYAN, LUKE",Waves,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:34 PM,"ALDEAN, JASON",Tonight Looks Good On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:38 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:41 PM,"PARDI, JON",Heartache Medication,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,5:44 PM,"URBAN, KEITH",Kiss A Girl,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,5:48 PM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,6:01 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,6:04 PM,"ALDEAN, JASON",Amarillo Sky,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,6:07 PM,OLD DOMINION,One Man Band,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:20 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:23 PM,"COMBS, LUKE",One Number Away,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:26 PM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:29 PM,"BRICE, LEE",One Of Them Girls,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:32 PM,"URBAN, KEITH",Somewhere In My Car,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:36 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,6:39 PM,"ATKINS, RODNEY",If You're Going Through Hell,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,6:51 PM,"PARDI, JON",Tequila Little Time,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:54 PM,BROTHERS OSBORNE,I'm Not For Everyone,duo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,6:57 PM,"BRYAN, LUKE",Crash My Party,solo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:01 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,7:04 PM,"WALKER, CLAY",She Won't Be Lonely Long,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,7:08 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:20 PM,ELI YOUNG BAND,Love Ain't,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:23 PM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:26 PM,"ALDEAN, JASON",Night Train,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:30 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:33 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:36 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,7:39 PM,DAN + SHAY,Steal My Love,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,7:50 PM,"LAMBERT, MIRANDA",Over You,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,7:53 PM,"BROWN, KANE",One Mississippi,solo,men,multiethnic,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,7:57 PM,"COMBS, LUKE",Beautiful Crazy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:00 PM,"DICKERSON, RUSSELL",Home Sweet,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:04 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:07 PM,"SHELTON, BLAKE",Ol' Red,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:10 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:20 PM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:23 PM,"BRYAN, LUKE",Waves,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:27 PM,"SWINDELL, COLE",Hope You Get Lonely Tonight,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:30 PM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:33 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:37 PM,"ALDEAN, JASON",Girl Like You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:40 PM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:50 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,8:53 PM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:56 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,8:59 PM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,9:03 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:06 PM,"PAISLEY, BRAD",The World,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:10 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,9:18 PM,"PARDI, JON",Heartache Medication,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,9:22 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:24 PM,"BRYAN, LUKE",Drink A Beer,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:28 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:30 PM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:34 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:38 PM,HARDY,Give Heaven Some Hell,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:47 PM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,9:52 PM,"SWIFT, TAYLOR",I Bet You Think About Me,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:56 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,9:59 PM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:03 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:06 PM,"URBAN, KEITH",Better Life,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:10 PM,"OWEN, JAKE",Made For You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:20 PM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:23 PM,"PARDI, JON",Tequila Little Time,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:27 PM,"MCGRAW, TIM",Humble And Kind,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:31 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:34 PM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:37 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,10:40 PM,"CLARK, CALLISTA",It's 'Cause I Am,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:48 PM,"COMBS, LUKE",Hurricane,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:51 PM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:54 PM,LANCO,Greatest Love Story,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,10:58 PM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,11:01 PM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:05 PM,"SHELTON, BLAKE",Come Back As A Country Boy,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:08 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:18 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:21 PM,"DICKERSON, RUSSELL",Home Sweet,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,11:24 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,11:27 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/7/22,iHeartMedia,KASE-FM,11:31 PM,"ARTS, TENILLE","Back Then, Right Now",solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:34 PM,"ALDEAN, JASON",Got What I Got,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:36 PM,DAN + SHAY,Steal My Love,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:45 PM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:49 PM,"SMITH, CONNER",Learn From It,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:52 PM,"JONES, CAROLINE",Come In (But Don't Make...),solo,women,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:55 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,X,X,B2BStraight,X
1/7/22,iHeartMedia,KASE-FM,11:58 PM,"ALAINA, LAUREN/PARDI, JON",Getting Over Him,collab,male-female,white,Austin,X,X,B2BStraight,X
1/24/22,iHeartMedia,KASE-FM,12:00 AM,"ALDEAN, JASON",Crazy Town,solo,men,white,Austin,X,X,X,X
1/24/22,iHeartMedia,KASE-FM,12:03 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Austin,X,X,B2BStraight,X
1/24/22,iHeartMedia,KASE-FM,12:07 AM,"SHELTON, BLAKE",God's Country,solo,men,white,Austin,X,X,B2BStraight,X
1/24/22,iHeartMedia,KASE-FM,12:10 AM,HARDY,Give Heaven Some Hell,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
1/24/22,iHeartMedia,KASE-FM,12:19 AM,"BOOTH, LACI KAYE",Shuffle,solo,women,white,Austin,X,X,B2BStraight,X
1/24/22,iHeartMedia,KASE-FM,12:22 AM,"BRYAN, LUKE",Up,solo,men,white,Austin,X,X,B2BStraight,X
1/24/22,iHeartMedia,KASE-FM,12:25 AM,DAN + SHAY,All To Myself,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
